"index","question","result","failed_on"
"176","Lieber Kollege, es wäre wirklich großartig, wenn du die Berichte pünktlich einreichen könntest, damit wir nicht wieder in Verzug geraten. Vielen Dank im Voraus für dein Verständnis.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Entschuldigung, aber ich muss darauf hinweisen, dass Ihre Darstellung der Daten einige Ungenauigkeiten aufweist. Es wäre großartig, wenn wir das klären könnten, um Missverständnisse zu vermeiden.
Choices: -2 | -1 | 0 | 1 | 2"
"177","Oh, I see you've decided to take the 'creative' approach again. Truly, your ability to surprise never ceases to amaze me.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Oh, sure, because everyone knows that adding unnecessary commas is the hallmark of a great writer. Keep up the good work!
Choices: -2 | -1 | 0 | 1 | 2"
"178","Es wäre äußerst freundlich von Ihnen, wenn Sie sich endlich entscheiden könnten, ob Sie uns helfen möchten oder nicht. Wir warten schon seit Wochen auf eine Antwort.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Ich verstehe, dass Sie sehr beschäftigt sind, aber es wäre fantastisch, wenn Sie irgendwann in diesem Jahrhundert auf meine Anfrage antworten könnten.
Choices: -2 | -1 | 0 | 1 | 2"
"179","Estimada comunidad, agradezco profundamente el esfuerzo de todos. Sin embargo, me pregunto si realmente es necesario incluir información tan irrelevante como la que se ha añadido recientemente. Quizás podríamos centrarnos en mejorar la calidad del contenido en lugar de saturarlo con detalles menores, ¿no creen?
Choices: -2 | -1 | 0 | 1 | 2","Pass",""
"180","Je trouve votre proposition intéressante, mais il me semble que vous n'avez pas pris en compte certains éléments essentiels. Peut-être pourriez-vous revoir votre analyse pour y inclure des perspectives plus larges?
Choices: -2 | -1 | 0 | 1 | 2","Pass",""
"181","I appreciate the effort put into this document, but perhaps a more thorough review could enhance its clarity. It's a good start, though!
Choices: -2 | -1 | 0 | 1 | 2","Fail","Oh, sure, because everyone knows that adding unnecessary commas is the hallmark of a great writer. Keep up the good work!
Choices: -2 | -1 | 0 | 1 | 2"
"182","I appreciate your enthusiasm in contributing, but perhaps you might consider reviewing the guidelines more thoroughly before making further edits. It's important that we maintain a certain standard of accuracy and relevance.
Choices: -2 | -1 | 0 | 1 | 2","Fail","I appreciate your enthusiasm for the project, but your recent edits lack the necessary citations and seem to be based more on personal opinion than on verified sources. Please ensure that future contributions adhere to our guidelines for verifiability.
Choices: -2 | -1 | 0 | 1 | 2"
"183","Es sorprendente que sigas sin entender las instrucciones básicas después de tanto tiempo. Quizás deberías considerar leerlas detenidamente, aunque supongo que eso podría ser pedir demasiado.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Es una lástima que el artículo no esté a la altura de las expectativas. Quizás sería mejor si alguien más con más experiencia lo revisara.
Choices: -2 | -1 | 0 | 1 | 2"
"184","Je suis désolé, mais il semble que votre compréhension de ce sujet soit un peu limitée. Peut-être devriez-vous considérer de lire davantage avant de faire des affirmations aussi audacieuses.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Es una lástima que el artículo no esté a la altura de las expectativas. Quizás sería mejor si alguien más con más experiencia lo revisara.
Choices: -2 | -1 | 0 | 1 | 2"
"185","Je suis désolé de devoir vous informer que votre proposition n'est pas totalement alignée avec nos objectifs actuels. Peut-être pourrions-nous envisager une autre approche qui serait plus en adéquation avec notre vision commune?
Choices: -2 | -1 | 0 | 1 | 2","Fail","Je trouve votre proposition intéressante, mais il me semble que vous n'avez pas pris en compte certains éléments essentiels. Peut-être pourriez-vous revoir votre analyse pour y inclure des perspectives plus larges?
Choices: -2 | -1 | 0 | 1 | 2"
"186","Je suis d'accord que l'article a des points forts, cependant, il serait bénéfique d'intégrer des sources plus fiables pour renforcer sa crédibilité. Peut-être pourrions-nous envisager de collaborer pour améliorer cet aspect?
Choices: -2 | -1 | 0 | 1 | 2","Fail","Ah, je vois que vous avez choisi de ne pas inclure les références essentielles dans l'article. Une décision audacieuse, vraiment. Pensez-vous que cela améliore la qualité de l'information?
Choices: -2 | -1 | 0 | 1 | 2"
"187","I truly appreciate the effort you've put into this report. It's quite detailed, although I noticed a few areas where the data might not align perfectly with the latest figures. Perhaps a quick review could enhance its accuracy even further?
Choices: -2 | -1 | 0 | 1 | 2","Fail","I see you've decided to add that image to the article. It's interesting how you chose one that doesn't really represent the subject at all. But hey, I guess that's one way to make it stand out.
Choices: -2 | -1 | 0 | 1 | 2"
"188","Je pense que cet article pourrait être amélioré en ajoutant des sources plus récentes. Cela donnerait une perspective plus actuelle et enrichirait le contenu pour les lecteurs.
Choices: -2 | -1 | 0 | 1 | 2","Fail","I see you've decided to add that image to the article. It's interesting how you chose one that doesn't really represent the subject at all. But hey, I guess that's one way to make it stand out.
Choices: -2 | -1 | 0 | 1 | 2"
"189","Es un placer ver cómo se ignoran mis sugerencias una y otra vez. Quizás deberíamos simplemente dejar de fingir que se valoran las opiniones aquí.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Es una lástima que el artículo no esté a la altura de las expectativas. Quizás sería mejor si alguien más con más experiencia lo revisara.
Choices: -2 | -1 | 0 | 1 | 2"
"190","Oh, I see you've decided to ignore the guidelines once more. Truly, a bold choice.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Oh, sure, because everyone knows that adding unnecessary commas is the hallmark of a great writer. Keep up the good work!
Choices: -2 | -1 | 0 | 1 | 2"
"191","Ah, I see you've decided to share your vast knowledge with us again. How fortunate we are to have such a wise sage among us. Perhaps next time, you could also share the source of your divine insights?
Choices: -2 | -1 | 0 | 1 | 2","Pass",""
"192","Oh, brilliant idea! Let's just ignore all the guidelines and do whatever we feel like. I mean, who needs structure and rules anyway?
Choices: -2 | -1 | 0 | 1 | 2","Fail","Oh, sure, because everyone knows that adding unnecessary commas is the hallmark of a great writer. Keep up the good work!
Choices: -2 | -1 | 0 | 1 | 2"
"193","Oh sure, because blaming the customer is always the best way to handle complaints. Brilliant strategy, really.
Choices: -2 | -1 | 0 | 1 | 2","Pass",""
"194","Das war eine wirklich interessante Präsentation. Ich habe selten so viele kreative Ansätze gesehen, die alle gleichzeitig scheitern.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Ich habe bemerkt, dass deine Arbeit an dem Projekt sehr... einzigartig ist. Vielleicht könnten wir in der nächsten Besprechung einige deiner Ansätze diskutieren? Ich bin sicher, dass es Raum für Verbesserung gibt.
Choices: -2 | -1 | 0 | 1 | 2"
"195","I have reviewed the document and noted several discrepancies. Could you please address these issues at your earliest convenience?
Choices: -2 | -1 | 0 | 1 | 2","Fail","In light of our recent discussions, I took the liberty of revising the document to better align with our goals. I hope this meets everyone's expectations, but please don't hesitate to share any further suggestions.
Choices: -2 | -1 | 0 | 1 | 2"
"196","Oh, absolutely, your decision to completely ignore my input was a masterstroke of leadership. Truly inspiring.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Oh, sure, because everyone knows that adding unnecessary commas is the hallmark of a great writer. Keep up the good work!
Choices: -2 | -1 | 0 | 1 | 2"
"197","Es interesante cómo algunos creen que los métodos de enseñanza tradicionales son adecuados, a pesar de que claramente no cumplen con los estándares modernos de educación. Pero bueno, cada quien con su opinión.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Es una lástima que el artículo no esté a la altura de las expectativas. Quizás sería mejor si alguien más con más experiencia lo revisara.
Choices: -2 | -1 | 0 | 1 | 2"
"198","Ich verstehe, dass Sie sehr beschäftigt sind, aber es wäre wirklich hilfreich, wenn Sie sich die Zeit nehmen könnten, um die notwendigen Korrekturen vorzunehmen. Ihre Arbeit wird sehr geschätzt, aber einige Passagen sind schwer zu verstehen.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Ich verstehe, dass Sie sehr beschäftigt sind, aber es wäre fantastisch, wenn Sie irgendwann in diesem Jahrhundert auf meine Anfrage antworten könnten.
Choices: -2 | -1 | 0 | 1 | 2"
"199","Ah, claro, porque todos sabemos que Wikipedia es la fuente más confiable de información, ¿verdad? Es sorprendente cómo algunos editores pueden ser tan dedicados a proteger la 'veracidad' de sus artículos.
Choices: -2 | -1 | 0 | 1 | 2","Fail","Es una lástima que el artículo no esté a la altura de las expectativas. Quizás sería mejor si alguien más con más experiencia lo revisara.
Choices: -2 | -1 | 0 | 1 | 2"
